{'NOT': 4, 'NAND': 4, 'AND': 1, 'ORN': 1, 'OR': 3, 'ANDN': 3, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 65275171
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 1600    Gen: 440.5601   Fit: 775.4314   Orgs: 14373   Spec: 14.67   SWst: 1.943 %  
UD: 1700    Gen: 457.1774   Fit: 778.6838   Orgs: 14372   Spec: 15.39   SWst: 2.043 %  
UD: 1800    Gen: 472.4072   Fit: 801.3279   Orgs: 14364   Spec: 15.08   SWst: 1.828 %  
UD: 1900    Gen: 486.9573   Fit: 803.2402   Orgs: 14367   Spec: 14.69   SWst: 1.777 %  
UD: 2000    Gen: 500.6177   Fit: 820.1024   Orgs: 14369   Spec: 15.41   SWst: 1.766 %  
UD: 2100    Gen: 513.9143   Fit: 831.8393   Orgs: 14370   Spec: 15.23   SWst: 1.762 %  
UD: 2200    Gen: 528.3003   Fit: 846.1830   Orgs: 14374   Spec: 14.91   SWst: 1.858 %  
UD: 2300    Gen: 542.0724   Fit: 941.3136   Orgs: 14377   Spec: 14.60   SWst: 1.737 %  
UD: 2400    Gen: 558.3279   Fit: 1414.129   Orgs: 14383   Spec: 14.76   SWst: 1.712 %  
UD: 2500    Gen: 578.9121   Fit: 1912.614   Orgs: 14372   Spec: 14.29   SWst: 1.749 %  
UD: 2600    Gen: 604.4826   Fit: 2413.604   Orgs: 14373   Spec: 14.15   SWst: 1.948 %  
UD: 2700    Gen: 631.0954   Fit: 2881.159   Orgs: 14376   Spec: 13.79   SWst: 2.048 %  
UD: 2800    Gen: 658.7959   Fit: 3323.515   Orgs: 14366   Spec: 14.41   SWst: 1.595 %  
UD: 2900    Gen: 689.8697   Fit: 3761.975   Orgs: 14380   Spec: 14.15   SWst: 1.812 %  
UD: 3000    Gen: 723.2882   Fit: 4352.992   Orgs: 14387   Spec: 13.83   SWst: 1.805 %  
UD: 3100    Gen: 755.2516   Fit: 4808.700   Orgs: 14366   Spec: 13.87   SWst: 2.054 %  
UD: 3200    Gen: 782.8078   Fit: 5069.983   Orgs: 14363   Spec: 13.98   SWst: 1.660 %  
UD: 3300    Gen: 807.7952   Fit: 5262.978   Orgs: 14367   Spec: 14.00   SWst: 1.561 %  
UD: 3400    Gen: 829.4337   Fit: 5482.562   Orgs: 14378   Spec: 13.77   SWst: 2.053 %  
UD: 3500    Gen: 851.6142   Fit: 5680.166   Orgs: 14377   Spec: 13.79   SWst: 1.827 %  
UD: 3600    Gen: 871.2441   Fit: 5850.645   Orgs: 14363   Spec: 14.15   SWst: 1.568 %  
UD: 3700    Gen: 890.0317   Fit: 5963.941   Orgs: 14377   Spec: 13.44   SWst: 1.898 %  
UD: 3800    Gen: 906.3071   Fit: 6091.639   Orgs: 14368   Spec: 13.91   SWst: 1.851 %  
UD: 3900    Gen: 920.1550   Fit: 6104.835   Orgs: 14369   Spec: 14.06   SWst: 1.796 %  
UD: 4000    Gen: 934.8059   Fit: 6249.063   Orgs: 14374   Spec: 13.77   SWst: 1.765 %  
UD: 4100    Gen: 949.7256   Fit: 6205.863   Orgs: 14372   Spec: 13.92   SWst: 1.938 %  
UD: 4200    Gen: 964.9671   Fit: 6327.191   Orgs: 14373   Spec: 13.71   SWst: 1.823 %  
UD: 4300    Gen: 981.7382   Fit: 6286.050   Orgs: 14364   Spec: 13.49   SWst: 1.961 %  
UD: 4400    Gen: 997.5586   Fit: 6429.890   Orgs: 14368   Spec: 13.63   SWst: 1.812 %  
UD: 4500    Gen: 1013.759   Fit: 6490.886   Orgs: 14359   Spec: 13.50   SWst: 1.975 %  
UD: 4600    Gen: 1031.112   Fit: 6639.754   Orgs: 14364   Spec: 13.16   SWst: 1.994 %  
UD: 4700    Gen: 1048.425   Fit: 6647.507   Orgs: 14370   Spec: 13.75   SWst: 2.049 %  
UD: 4800    Gen: 1064.916   Fit: 6765.154   Orgs: 14379   Spec: 13.44   SWst: 1.899 %  
UD: 4900    Gen: 1082.235   Fit: 6804.507   Orgs: 14371   Spec: 12.96   SWst: 1.968 %  
UD: 5000    Gen: 1099.831   Fit: 6899.108   Orgs: 14373   Spec: 13.49   SWst: 1.776 %  
UD: 5100    Gen: 1117.363   Fit: 6996.332   Orgs: 14379   Spec: 13.11   SWst: 1.905 %  
UD: 5200    Gen: 1137.227   Fit: 7114.415   Orgs: 14373   Spec: 13.48   SWst: 1.984 %  
UD: 5300    Gen: 1155.399   Fit: 7178.349   Orgs: 14370   Spec: 13.30   SWst: 2.066 %  
UD: 5400    Gen: 1175.316   Fit: 7278.852   Orgs: 14372   Spec: 12.63   SWst: 2.067 %  
UD: 5500    Gen: 1196.012   Fit: 7341.680   Orgs: 14376   Spec: 13.31   SWst: 1.874 %  
UD: 5600    Gen: 1215.765   Fit: 7438.135   Orgs: 14376   Spec: 12.41   SWst: 2.109 %  
UD: 5700    Gen: 1235.769   Fit: 7545.408   Orgs: 14368   Spec: 12.81   SWst: 1.891 %  
UD: 5800    Gen: 1255.652   Fit: 7650.745   Orgs: 14376   Spec: 12.86   SWst: 2.179 %  
UD: 5900    Gen: 1273.560   Fit: 7697.054   Orgs: 14372   Spec: 12.79   SWst: 1.997 %  
UD: 6000    Gen: 1292.650   Fit: 7870.111   Orgs: 14382   Spec: 12.70   SWst: 1.946 %  
UD: 6100    Gen: 1311.031   Fit: 7804.471   Orgs: 14383   Spec: 13.07   SWst: 2.090 %  
UD: 6200    Gen: 1330.734   Fit: 7812.747   Orgs: 14383   Spec: 13.25   SWst: 2.041 %  
UD: 6300    Gen: 1350.962   Fit: 8011.549   Orgs: 14373   Spec: 12.90   SWst: 2.070 %  
UD: 6400    Gen: 1370.329   Fit: 8072.564   Orgs: 14380   Spec: 12.95   SWst: 2.178 %  
UD: 6500    Gen: 1390.183   Fit: 7974.620   Orgs: 14379   Spec: 12.79   SWst: 2.191 %  
UD: 6600    Gen: 1409.267   Fit: 8065.788   Orgs: 14384   Spec: 13.19   SWst: 2.114 %  
UD: 6700    Gen: 1428.627   Fit: 8109.235   Orgs: 14380   Spec: 13.16   SWst: 2.116 %  
UD: 6800    Gen: 1447.617   Fit: 8306.411   Orgs: 14380   Spec: 13.25   SWst: 2.092 %  
UD: 6900    Gen: 1465.236   Fit: 8211.050   Orgs: 14369   Spec: 13.11   SWst: 2.153 %  
UD: 7000    Gen: 1482.930   Fit: 8149.700   Orgs: 14372   Spec: 13.33   SWst: 2.162 %  
UD: 7100    Gen: 1499.758   Fit: 8244.965   Orgs: 14371   Spec: 13.21   SWst: 2.091 %  
UD: 7200    Gen: 1516.554   Fit: 8298.733   Orgs: 14362   Spec: 13.09   SWst: 2.196 %  
UD: 7300    Gen: 1534.165   Fit: 8411.159   Orgs: 14384   Spec: 13.30   SWst: 2.202 %  
UD: 7400    Gen: 1552.262   Fit: 8351.037   Orgs: 14377   Spec: 12.87   SWst: 2.121 %  
UD: 7500    Gen: 1570.261   Fit: 8376.815   Orgs: 14374   Spec: 12.71   SWst: 2.065 %  
UD: 7600    Gen: 1587.720   Fit: 8433.160   Orgs: 14360   Spec: 12.81   SWst: 2.289 %  
UD: 7700    Gen: 1604.159   Fit: 8368.136   Orgs: 14373   Spec: 13.14   SWst: 2.170 %  
UD: 7800    Gen: 1619.436   Fit: 8319.543   Orgs: 14373   Spec: 13.30   SWst: 2.093 %  
UD: 7900    Gen: 1637.783   Fit: 8596.715   Orgs: 14382   Spec: 12.43   SWst: 2.258 %  
UD: 8000    Gen: 1656.458   Fit: 8435.017   Orgs: 14374   Spec: 12.74   SWst: 2.152 %  
UD: 8100    Gen: 1673.582   Fit: 8449.401   Orgs: 14375   Spec: 12.84   SWst: 2.153 %  
UD: 8200    Gen: 1691.840   Fit: 8595.484   Orgs: 14373   Spec: 12.72   SWst: 1.941 %  
UD: 8300    Gen: 1710.031   Fit: 8582.421   Orgs: 14380   Spec: 12.61   SWst: 2.195 %  
UD: 8400    Gen: 1727.561   Fit: 8682.764   Orgs: 14378   Spec: 12.79   SWst: 1.959 %  
UD: 8500    Gen: 1746.808   Fit: 8700.323   Orgs: 14378   Spec: 12.35   SWst: 2.120 %  
UD: 8600    Gen: 1763.984   Fit: 8713.182   Orgs: 14374   Spec: 12.48   SWst: 2.116 %  
UD: 8700    Gen: 1783.404   Fit: 8725.783   Orgs: 14379   Spec: 12.48   SWst: 2.139 %  
UD: 8800    Gen: 1802.547   Fit: 8769.011   Orgs: 14378   Spec: 12.52   SWst: 2.239 %  
UD: 8900    Gen: 1821.188   Fit: 8914.996   Orgs: 14377   Spec: 12.60   SWst: 2.141 %  
UD: 9000    Gen: 1839.360   Fit: 8759.865   Orgs: 14380   Spec: 12.21   SWst: 2.077 %  
UD: 9100    Gen: 1859.040   Fit: 8941.138   Orgs: 14373   Spec: 12.07   SWst: 2.329 %  
UD: 9200    Gen: 1879.604   Fit: 8860.057   Orgs: 14374   Spec: 12.31   SWst: 2.077 %  
UD: 9300    Gen: 1900.873   Fit: 9016.824   Orgs: 14380   Spec: 12.10   SWst: 2.222 %  
UD: 9400    Gen: 1921.417   Fit: 9166.413   Orgs: 14376   Spec: 11.99   SWst: 2.196 %  
UD: 9500    Gen: 1941.233   Fit: 9196.348   Orgs: 14375   Spec: 11.98   SWst: 2.280 %  
UD: 9600    Gen: 1961.712   Fit: 9323.608   Orgs: 14379   Spec: 12.39   SWst: 2.086 %  
UD: 9700    Gen: 1982.364   Fit: 9579.120   Orgs: 14382   Spec: 11.87   SWst: 2.031 %  
UD: 9800    Gen: 2003.795   Fit: 9869.487   Orgs: 14385   Spec: 11.79   SWst: 2.380 %  
UD: 9900    Gen: 2028.677   Fit: 10400.44   Orgs: 14389   Spec: 12.12   SWst: 2.198 %  
UD: 10000   Gen: 2055.079   Fit: 10895.52   Orgs: 14380   Spec: 12.32   SWst: 2.062 %  
