{'NOT': 2, 'NAND': 2, 'AND': 4, 'ORN': 4, 'OR': 3, 'ANDN': 3, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 79135052
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 2400    Gen: 926.7391   Fit: 46880.28   Orgs: 14371   Spec: 14.42   SWst: 1.575 %  
UD: 2500    Gen: 951.5971   Fit: 47860.50   Orgs: 14370   Spec: 14.14   SWst: 1.439 %  
UD: 2600    Gen: 965.8275   Fit: 47830.48   Orgs: 14371   Spec: 14.11   SWst: 1.512 %  
UD: 2700    Gen: 978.4314   Fit: 48145.52   Orgs: 14378   Spec: 14.46   SWst: 1.514 %  
UD: 2800    Gen: 992.9553   Fit: 48250.94   Orgs: 14375   Spec: 14.12   SWst: 1.484 %  
UD: 2900    Gen: 1007.420   Fit: 48380.00   Orgs: 14371   Spec: 13.99   SWst: 1.505 %  
UD: 3000    Gen: 1021.727   Fit: 49218.39   Orgs: 14367   Spec: 14.46   SWst: 1.741 %  
UD: 3100    Gen: 1035.900   Fit: 48922.28   Orgs: 14382   Spec: 14.01   SWst: 1.765 %  
UD: 3200    Gen: 1051.019   Fit: 49859.86   Orgs: 14377   Spec: 13.99   SWst: 1.796 %  
UD: 3300    Gen: 1067.618   Fit: 50863.39   Orgs: 14384   Spec: 13.62   SWst: 1.717 %  
UD: 3400    Gen: 1082.551   Fit: 50995.73   Orgs: 14371   Spec: 14.00   SWst: 1.570 %  
UD: 3500    Gen: 1099.557   Fit: 50881.38   Orgs: 14375   Spec: 13.77   SWst: 1.773 %  
UD: 3600    Gen: 1115.484   Fit: 52367.44   Orgs: 14371   Spec: 13.54   SWst: 1.726 %  
UD: 3700    Gen: 1131.727   Fit: 52654.81   Orgs: 14368   Spec: 13.78   SWst: 1.828 %  
UD: 3800    Gen: 1148.874   Fit: 53628.75   Orgs: 14386   Spec: 14.04   SWst: 1.562 %  
UD: 3900    Gen: 1167.290   Fit: 53977.40   Orgs: 14373   Spec: 13.91   SWst: 1.663 %  
UD: 4000    Gen: 1186.037   Fit: 54623.08   Orgs: 14371   Spec: 13.84   SWst: 1.759 %  
UD: 4100    Gen: 1205.076   Fit: 55849.39   Orgs: 14375   Spec: 13.75   SWst: 1.793 %  
UD: 4200    Gen: 1224.888   Fit: 56613.35   Orgs: 14371   Spec: 13.24   SWst: 1.863 %  
UD: 4300    Gen: 1244.209   Fit: 57010.10   Orgs: 14385   Spec: 13.73   SWst: 1.880 %  
UD: 4400    Gen: 1262.870   Fit: 58086.43   Orgs: 14386   Spec: 13.82   SWst: 1.671 %  
UD: 4500    Gen: 1280.806   Fit: 59023.76   Orgs: 14386   Spec: 13.40   SWst: 1.738 %  
UD: 4600    Gen: 1301.031   Fit: 59589.18   Orgs: 14373   Spec: 13.52   SWst: 1.874 %  
UD: 4700    Gen: 1317.996   Fit: 59708.73   Orgs: 14382   Spec: 13.27   SWst: 1.980 %  
UD: 4800    Gen: 1336.869   Fit: 60505.56   Orgs: 14372   Spec: 13.29   SWst: 1.983 %  
UD: 4900    Gen: 1354.864   Fit: 60171.74   Orgs: 14380   Spec: 13.34   SWst: 1.901 %  
UD: 5000    Gen: 1373.599   Fit: 61677.64   Orgs: 14381   Spec: 13.23   SWst: 1.718 %  
UD: 5100    Gen: 1393.985   Fit: 62224.92   Orgs: 14372   Spec: 13.12   SWst: 1.963 %  
UD: 5200    Gen: 1413.277   Fit: 61511.11   Orgs: 14390   Spec: 12.72   SWst: 2.132 %  
UD: 5300    Gen: 1432.945   Fit: 63116.99   Orgs: 14378   Spec: 13.19   SWst: 1.889 %  
UD: 5400    Gen: 1452.068   Fit: 62957.22   Orgs: 14385   Spec: 12.99   SWst: 1.812 %  
UD: 5500    Gen: 1472.360   Fit: 63432.80   Orgs: 14385   Spec: 13.24   SWst: 1.772 %  
UD: 5600    Gen: 1490.442   Fit: 65768.94   Orgs: 14382   Spec: 12.80   SWst: 1.999 %  
UD: 5700    Gen: 1510.876   Fit: 64727.36   Orgs: 14388   Spec: 12.78   SWst: 1.835 %  
UD: 5800    Gen: 1531.328   Fit: 65317.98   Orgs: 14386   Spec: 12.80   SWst: 1.924 %  
UD: 5900    Gen: 1553.382   Fit: 65405.47   Orgs: 14381   Spec: 12.63   SWst: 1.860 %  
UD: 6000    Gen: 1572.801   Fit: 65694.79   Orgs: 14384   Spec: 12.39   SWst: 1.944 %  
UD: 6100    Gen: 1590.561   Fit: 66767.41   Orgs: 14383   Spec: 12.54   SWst: 2.198 %  
UD: 6200    Gen: 1609.586   Fit: 66640.21   Orgs: 14378   Spec: 12.58   SWst: 2.167 %  
UD: 6300    Gen: 1628.959   Fit: 67575.68   Orgs: 14377   Spec: 12.26   SWst: 2.038 %  
UD: 6400    Gen: 1648.152   Fit: 65964.11   Orgs: 14377   Spec: 12.34   SWst: 1.840 %  
UD: 6500    Gen: 1666.347   Fit: 67390.01   Orgs: 14387   Spec: 12.07   SWst: 2.014 %  
UD: 6600    Gen: 1683.308   Fit: 68342.02   Orgs: 14388   Spec: 12.45   SWst: 2.145 %  
UD: 6700    Gen: 1700.521   Fit: 66947.65   Orgs: 14387   Spec: 12.32   SWst: 1.953 %  
UD: 6800    Gen: 1718.524   Fit: 67515.45   Orgs: 14382   Spec: 12.68   SWst: 2.066 %  
UD: 6900    Gen: 1736.245   Fit: 67418.97   Orgs: 14391   Spec: 12.30   SWst: 2.013 %  
UD: 7000    Gen: 1754.667   Fit: 68573.35   Orgs: 14391   Spec: 12.34   SWst: 2.088 %  
UD: 7100    Gen: 1772.433   Fit: 67778.25   Orgs: 14388   Spec: 12.58   SWst: 2.003 %  
UD: 7200    Gen: 1789.088   Fit: 68419.87   Orgs: 14385   Spec: 12.08   SWst: 2.064 %  
UD: 7300    Gen: 1806.775   Fit: 67901.03   Orgs: 14389   Spec: 12.20   SWst: 2.146 %  
UD: 7400    Gen: 1823.525   Fit: 68451.67   Orgs: 14385   Spec: 12.26   SWst: 2.038 %  
UD: 7500    Gen: 1840.938   Fit: 69013.44   Orgs: 14391   Spec: 12.58   SWst: 2.174 %  
UD: 7600    Gen: 1858.646   Fit: 69406.02   Orgs: 14382   Spec: 12.47   SWst: 2.101 %  
UD: 7700    Gen: 1875.534   Fit: 69449.71   Orgs: 14386   Spec: 12.14   SWst: 2.185 %  
UD: 7800    Gen: 1894.628   Fit: 70720.19   Orgs: 14387   Spec: 12.56   SWst: 2.021 %  
UD: 7900    Gen: 1913.857   Fit: 70597.69   Orgs: 14385   Spec: 12.11   SWst: 2.053 %  
UD: 8000    Gen: 1932.201   Fit: 72039.02   Orgs: 14386   Spec: 12.76   SWst: 2.155 %  
UD: 8100    Gen: 1950.733   Fit: 73234.40   Orgs: 14386   Spec: 12.41   SWst: 2.222 %  
UD: 8200    Gen: 1968.819   Fit: 72422.35   Orgs: 14380   Spec: 12.53   SWst: 2.127 %  
UD: 8300    Gen: 1988.032   Fit: 75326.36   Orgs: 14392   Spec: 11.95   SWst: 2.191 %  
UD: 8400    Gen: 2007.552   Fit: 76439.39   Orgs: 14391   Spec: 12.27   SWst: 2.118 %  
UD: 8500    Gen: 2028.506   Fit: 78270.19   Orgs: 14388   Spec: 12.53   SWst: 2.035 %  
UD: 8600    Gen: 2050.185   Fit: 81986.20   Orgs: 14390   Spec: 12.10   SWst: 1.897 %  
UD: 8700    Gen: 2076.969   Fit: 149974.5   Orgs: 14381   Spec: 12.57   SWst: 2.134 %  
UD: 8800    Gen: 2129.900   Fit: 3.471540e+10  Orgs: 14373   Spec: 8.980   SWst: 0.6134%  
UD: 8900    Gen: 2169.901   Fit: 1.920710e+23  Orgs: 14378   Spec: 7.194   SWst: 0.2907%  
UD: 9000    Gen: 2224.388   Fit: 4.973299e+33  Orgs: 14361   Spec: 6.539   SWst: 0.1880%  
UD: 9100    Gen: 2286.968   Fit: 1.307261e+35  Orgs: 14349   Spec: 6.806   SWst: 0.2439%  
UD: 9200    Gen: 2327.662   Fit: 7.471243e+35  Orgs: 14340   Spec: 6.527   SWst: 0.1481%  
UD: 9300    Gen: 2372.340   Fit: 1.189128e+36  Orgs: 14333   Spec: 6.280   SWst: 0.1244%  
UD: 9400    Gen: 2410.439   Fit: 1.539790e+66  Orgs: 14322   Spec: 6.850   SWst: 0.1697%  
UD: 9500    Gen: 2438.292   Fit: 1.635310e+67  Orgs: 14337   Spec: 6.628   SWst: 0.2051%  
UD: 9600    Gen: 2479.521   Fit: 2.507602e+67  Orgs: 14335   Spec: 6.516   SWst: 0.1435%  
UD: 9700    Gen: 2524.489   Fit: 5.189388e+67  Orgs: 14335   Spec: 6.485   SWst: 0.1504%  
UD: 9800    Gen: 2550.864   Fit: 1.100842e+68  Orgs: 14317   Spec: 6.237   SWst: 0.1588%  
UD: 9900    Gen: 2607.856   Fit: 8.849389e+72  Orgs: 14309   Spec: 6.385   SWst: 0.2318%  
UD: 10000   Gen: 2654.854   Fit: 1.809640e+73  Orgs: 14315   Spec: 6.200   SWst: 0.2377%  
