{'NOT': 4, 'NAND': 4, 'AND': 1, 'ORN': 1, 'OR': 3, 'ANDN': 3, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 65851792
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 5000    Gen: 646.5352   Fit: 4.824975e+38  Orgs: 13631   Spec: 7.575   SWst: 0.000 %  
UD: 5100    Gen: 648.5042   Fit: 4.824975e+38  Orgs: 13631   Spec: 7.430   SWst: 0.000 %  
UD: 5200    Gen: 650.4733   Fit: 4.824975e+38  Orgs: 13631   Spec: 7.223   SWst: 0.000 %  
UD: 5300    Gen: 636.5864   Fit: 3.618997e+38  Orgs: 13630   Spec: 7.355   SWst: 0.000 %  
UD: 5400    Gen: 654.4116   Fit: 4.824975e+38  Orgs: 13631   Spec: 7.398   SWst: 0.000 %  
UD: 5500    Gen: 673.1690   Fit: 4.824621e+38  Orgs: 13632   Spec: 7.456   SWst: 0.000 %  
UD: 5600    Gen: 657.8079   Fit: 3.618731e+38  Orgs: 13631   Spec: 7.469   SWst: 0.000 %  
UD: 5700    Gen: 677.1071   Fit: 4.824621e+38  Orgs: 13632   Spec: 7.639   SWst: 0.000 %  
UD: 5800    Gen: 667.9491   Fit: 4.824975e+38  Orgs: 13631   Spec: 7.369   SWst: 0.000 %  
UD: 5900    Gen: 669.9181   Fit: 4.824975e+38  Orgs: 13631   Spec: 7.488   SWst: 0.000 %  
UD: 6000    Gen: 671.8872   Fit: 4.824975e+38  Orgs: 13631   Spec: 7.482   SWst: 0.000 %  
UD: 6100    Gen: 654.0632   Fit: 3.618997e+38  Orgs: 13630   Spec: 7.473   SWst: 0.000 %  
UD: 6200    Gen: 675.8255   Fit: 4.824975e+38  Orgs: 13631   Spec: 7.362   SWst: 0.000 %  
UD: 6300    Gen: 616.7660   Fit: 4.882339e+57  Orgs: 13590   Spec: 10.64   SWst: 0.1077%  
UD: 6400    Gen: 660.8907   Fit: 7.360912e+44  Orgs: 13560   Spec: 8.244   SWst: 0.2151%  
UD: 6500    Gen: 705.0116   Fit: 2.506846e+45  Orgs: 13586   Spec: 8.343   SWst: 0.2530%  
