{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 1}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 62521037
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 2800    Gen: 1485.133   Fit: 4.995380e+68  Orgs: 14298   Spec: 11.34   SWst: 0.2278%  
UD: 2900    Gen: 1664.225   Fit: 6.754291e+71  Orgs: 14279   Spec: 10.82   SWst: 0.2038%  
UD: 3000    Gen: 1784.092   Fit: 5.608003e+76  Orgs: 14272   Spec: 11.18   SWst: 0.1707%  
UD: 3100    Gen: 1888.782   Fit: 1.020316e+77  Orgs: 14271   Spec: 10.70   SWst: 0.2226%  
UD: 3200    Gen: 1941.606   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.72   SWst: 0.000 %  
UD: 3300    Gen: 1944.657   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.68   SWst: 0.000 %  
UD: 3400    Gen: 1947.708   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.60   SWst: 0.000 %  
UD: 3500    Gen: 1950.760   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.37   SWst: 0.000 %  
UD: 3600    Gen: 1957.389   Fit: 4.197300e+97  Orgs: 14259   Spec: 16.00   SWst: 0.000 %  
UD: 3700    Gen: 1961.202   Fit: 4.197300e+97  Orgs: 14259   Spec: 16.67   SWst: 0.000 %  
UD: 3800    Gen: 1959.913   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.72   SWst: 0.000 %  
UD: 3900    Gen: 1962.964   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.70   SWst: 0.000 %  
UD: 4000    Gen: 1966.015   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.94   SWst: 0.000 %  
UD: 4100    Gen: 1969.066   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.97   SWst: 0.000 %  
UD: 4200    Gen: 1980.270   Fit: 4.197300e+97  Orgs: 14259   Spec: 16.59   SWst: 0.000 %  
UD: 4300    Gen: 1975.168   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.88   SWst: 0.000 %  
UD: 4400    Gen: 1987.897   Fit: 4.197300e+97  Orgs: 14259   Spec: 16.72   SWst: 0.000 %  
UD: 4500    Gen: 1981.270   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.44   SWst: 0.000 %  
UD: 4600    Gen: 1984.322   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.75   SWst: 0.000 %  
UD: 4700    Gen: 1987.373   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.49   SWst: 0.000 %  
UD: 4800    Gen: 1990.424   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.73   SWst: 0.000 %  
UD: 4900    Gen: 1993.475   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.57   SWst: 0.000 %  
UD: 5000    Gen: 1996.526   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.69   SWst: 0.000 %  
UD: 5100    Gen: 1999.577   Fit: 3.358075e+97  Orgs: 14258   Spec: 17.12   SWst: 0.000 %  
UD: 5200    Gen: 2002.628   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.82   SWst: 0.000 %  
UD: 5300    Gen: 2005.679   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.97   SWst: 0.000 %  
UD: 5400    Gen: 2026.034   Fit: 4.197300e+97  Orgs: 14259   Spec: 16.20   SWst: 0.000 %  
UD: 5500    Gen: 2011.782   Fit: 3.358075e+97  Orgs: 14258   Spec: 17.00   SWst: 0.000 %  
UD: 5600    Gen: 2014.833   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.82   SWst: 0.000 %  
UD: 5700    Gen: 2017.884   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.59   SWst: 0.000 %  
UD: 5800    Gen: 2020.935   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.58   SWst: 0.000 %  
UD: 5900    Gen: 2023.986   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.43   SWst: 0.000 %  
UD: 6000    Gen: 2027.037   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.67   SWst: 0.000 %  
UD: 6100    Gen: 2074.945   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.58   SWst: 0.000 %  
UD: 6200    Gen: 2077.996   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.11   SWst: 0.000 %  
UD: 6300    Gen: 2081.047   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.70   SWst: 0.000 %  
UD: 6400    Gen: 2084.098   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.70   SWst: 0.000 %  
UD: 6500    Gen: 2087.149   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.87   SWst: 0.000 %  
UD: 6600    Gen: 2090.200   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.70   SWst: 0.000 %  
UD: 6700    Gen: 2093.252   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.17   SWst: 0.000 %  
UD: 6800    Gen: 2096.303   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.83   SWst: 0.000 %  
UD: 6900    Gen: 2099.354   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.31   SWst: 0.000 %  
UD: 7000    Gen: 2102.405   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.07   SWst: 0.000 %  
UD: 7100    Gen: 2105.456   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.20   SWst: 0.000 %  
UD: 7200    Gen: 2108.507   Fit: 3.358075e+97  Orgs: 14258   Spec: 17.06   SWst: 0.000 %  
UD: 7300    Gen: 2111.558   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.72   SWst: 0.000 %  
UD: 7400    Gen: 2114.609   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.89   SWst: 0.000 %  
UD: 7500    Gen: 2150.973   Fit: 4.197300e+97  Orgs: 14259   Spec: 16.35   SWst: 0.000 %  
UD: 7600    Gen: 2120.712   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.85   SWst: 0.000 %  
UD: 7700    Gen: 2123.763   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.51   SWst: 0.000 %  
UD: 7800    Gen: 2126.814   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.97   SWst: 0.000 %  
UD: 7900    Gen: 2129.865   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.83   SWst: 0.000 %  
UD: 8000    Gen: 2132.916   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.80   SWst: 0.000 %  
UD: 8100    Gen: 2135.967   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.80   SWst: 0.000 %  
UD: 8200    Gen: 2139.018   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.59   SWst: 0.000 %  
UD: 8300    Gen: 2142.069   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.48   SWst: 0.000 %  
UD: 8400    Gen: 2145.121   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.19   SWst: 0.000 %  
UD: 8500    Gen: 2148.172   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.83   SWst: 0.000 %  
UD: 8600    Gen: 2192.924   Fit: 4.197300e+97  Orgs: 14259   Spec: 16.77   SWst: 0.000 %  
UD: 8700    Gen: 2154.274   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.40   SWst: 0.000 %  
UD: 8800    Gen: 2157.325   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.43   SWst: 0.000 %  
UD: 8900    Gen: 2160.377   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.33   SWst: 0.000 %  
UD: 9000    Gen: 2163.428   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.49   SWst: 0.000 %  
UD: 9100    Gen: 2166.479   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.30   SWst: 0.000 %  
UD: 9200    Gen: 2169.530   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.17   SWst: 0.000 %  
UD: 9300    Gen: 2172.581   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.33   SWst: 0.000 %  
UD: 9400    Gen: 2175.632   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.50   SWst: 0.000 %  
UD: 9500    Gen: 2178.683   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.81   SWst: 0.000 %  
UD: 9600    Gen: 2181.734   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.77   SWst: 0.000 %  
UD: 9700    Gen: 2184.785   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.45   SWst: 0.000 %  
UD: 9800    Gen: 2187.837   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.45   SWst: 0.000 %  
UD: 9900    Gen: 2190.887   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.58   SWst: 0.000 %  
UD: 10000   Gen: 2193.939   Fit: 3.358075e+97  Orgs: 14258   Spec: 16.84   SWst: 0.000 %  
