{'NOT': 4, 'NAND': 4, 'AND': 2, 'ORN': 2, 'OR': 1, 'ANDN': 1, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 81341414
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 7300    Gen: 1243.208   Fit: 2151.505   Orgs: 14379   Spec: 13.91   SWst: 2.052 %  
UD: 7400    Gen: 1260.098   Fit: 2188.818   Orgs: 14376   Spec: 13.72   SWst: 2.094 %  
UD: 7500    Gen: 1277.341   Fit: 2192.579   Orgs: 14381   Spec: 13.89   SWst: 2.111 %  
UD: 7600    Gen: 1293.742   Fit: 2211.559   Orgs: 14374   Spec: 13.33   SWst: 2.044 %  
UD: 7700    Gen: 1310.050   Fit: 2209.685   Orgs: 14372   Spec: 13.83   SWst: 1.933 %  
UD: 7800    Gen: 1325.762   Fit: 2216.005   Orgs: 14376   Spec: 13.74   SWst: 2.143 %  
UD: 7900    Gen: 1341.658   Fit: 2208.624   Orgs: 14379   Spec: 14.03   SWst: 1.963 %  
UD: 8000    Gen: 1358.091   Fit: 2201.743   Orgs: 14379   Spec: 14.02   SWst: 1.980 %  
UD: 8100    Gen: 1374.813   Fit: 2239.186   Orgs: 14382   Spec: 13.73   SWst: 1.949 %  
UD: 8200    Gen: 1390.054   Fit: 2244.235   Orgs: 14377   Spec: 13.91   SWst: 2.141 %  
UD: 8300    Gen: 1404.570   Fit: 2270.872   Orgs: 14378   Spec: 13.48   SWst: 2.139 %  
UD: 8400    Gen: 1419.481   Fit: 2242.148   Orgs: 14384   Spec: 13.75   SWst: 1.999 %  
UD: 8500    Gen: 1433.711   Fit: 2240.405   Orgs: 14371   Spec: 13.37   SWst: 2.094 %  
UD: 8600    Gen: 1447.162   Fit: 2225.625   Orgs: 14373   Spec: 13.35   SWst: 2.100 %  
UD: 8700    Gen: 1461.272   Fit: 2241.369   Orgs: 14384   Spec: 14.05   SWst: 2.052 %  
UD: 8800    Gen: 1475.834   Fit: 2270.335   Orgs: 14383   Spec: 13.64   SWst: 2.112 %  
UD: 8900    Gen: 1490.572   Fit: 2250.456   Orgs: 14385   Spec: 14.00   SWst: 1.979 %  
UD: 9000    Gen: 1506.436   Fit: 2238.256   Orgs: 14380   Spec: 13.84   SWst: 2.045 %  
UD: 9100    Gen: 1524.575   Fit: 2235.044   Orgs: 14383   Spec: 13.67   SWst: 1.954 %  
UD: 9200    Gen: 1539.325   Fit: 2222.277   Orgs: 14377   Spec: 13.82   SWst: 1.859 %  
UD: 9300    Gen: 1554.940   Fit: 2264.748   Orgs: 14381   Spec: 13.90   SWst: 2.036 %  
UD: 9400    Gen: 1570.392   Fit: 2265.037   Orgs: 14386   Spec: 13.54   SWst: 2.220 %  
UD: 9500    Gen: 1585.723   Fit: 2267.152   Orgs: 14383   Spec: 13.89   SWst: 2.123 %  
UD: 9600    Gen: 1602.301   Fit: 2299.516   Orgs: 14386   Spec: 13.73   SWst: 2.119 %  
UD: 9700    Gen: 1618.600   Fit: 2270.106   Orgs: 14381   Spec: 13.87   SWst: 2.083 %  
UD: 9800    Gen: 1635.154   Fit: 2298.885   Orgs: 14379   Spec: 14.05   SWst: 1.981 %  
UD: 9900    Gen: 1650.818   Fit: 2300.561   Orgs: 14384   Spec: 13.65   SWst: 1.940 %  
UD: 10000   Gen: 1668.535   Fit: 2300.842   Orgs: 14388   Spec: 13.81   SWst: 2.212 %  
