{'NOT': 3, 'NAND': 3, 'AND': 1, 'ORN': 1, 'OR': 2, 'ANDN': 2, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 83512828
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 6400    Gen: 2625.014   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.683   SWst: 0.000 %  
UD: 6500    Gen: 2626.886   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.791   SWst: 0.000 %  
UD: 6600    Gen: 2628.758   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.705   SWst: 0.000 %  
UD: 6700    Gen: 2613.275   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.874   SWst: 0.000 %  
UD: 6800    Gen: 2660.751   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.804   SWst: 0.000 %  
UD: 6900    Gen: 2662.623   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.809   SWst: 0.000 %  
UD: 7000    Gen: 2664.495   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.826   SWst: 0.000 %  
UD: 7100    Gen: 2645.270   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.791   SWst: 0.000 %  
UD: 7200    Gen: 2646.206   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.711   SWst: 0.000 %  
UD: 7300    Gen: 2670.111   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.877   SWst: 0.000 %  
UD: 7400    Gen: 2671.982   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.805   SWst: 0.000 %  
UD: 7500    Gen: 2649.013   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.809   SWst: 0.000 %  
UD: 7600    Gen: 2699.518   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.803   SWst: 0.000 %  
UD: 7700    Gen: 2727.163   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.816   SWst: 0.000 %  
UD: 7800    Gen: 2729.035   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.778   SWst: 0.000 %  
UD: 7900    Gen: 2730.907   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.781   SWst: 0.000 %  
UD: 8000    Gen: 2732.779   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.795   SWst: 0.000 %  
UD: 8100    Gen: 2734.651   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.861   SWst: 0.000 %  
UD: 8200    Gen: 2736.524   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.793   SWst: 0.000 %  
UD: 8300    Gen: 2738.396   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.853   SWst: 0.000 %  
UD: 8400    Gen: 2740.268   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.878   SWst: 0.000 %  
UD: 8500    Gen: 2742.140   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.728   SWst: 0.000 %  
UD: 8600    Gen: 2708.879   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.722   SWst: 0.000 %  
UD: 8700    Gen: 2745.884   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.870   SWst: 0.000 %  
UD: 8800    Gen: 2747.756   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.676   SWst: 0.000 %  
UD: 8900    Gen: 2749.628   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.817   SWst: 0.000 %  
UD: 9000    Gen: 2712.623   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.715   SWst: 0.000 %  
UD: 9100    Gen: 2713.560   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.757   SWst: 0.000 %  
UD: 9200    Gen: 2755.245   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.803   SWst: 0.000 %  
UD: 9300    Gen: 2757.117   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.709   SWst: 0.000 %  
UD: 9400    Gen: 2758.989   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.739   SWst: 0.000 %  
UD: 9500    Gen: 2717.304   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.679   SWst: 0.000 %  
UD: 9600    Gen: 2774.597   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.839   SWst: 0.000 %  
UD: 9700    Gen: 2775.839   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.826   SWst: 0.000 %  
UD: 9800    Gen: 2776.845   Fit: 3.153374e+125  Orgs: 13756   Spec: 6.740   SWst: 0.000 %  
UD: 9900    Gen: 2825.073   Fit: 6.306222e+125  Orgs: 13757   Spec: 6.795   SWst: 0.000 %  
UD: 10000   Gen: 2827.008   Fit: 6.305763e+125  Orgs: 13758   Spec: 6.760   SWst: 0.000 %  
