{'NOT': 4, 'NAND': 4, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 83589031
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 3400    Gen: 2546.389   Fit: 4.354244e+110  Orgs: 8822    Spec: 6.337   SWst: 0.2656%  
UD: 3500    Gen: 2651.746   Fit: 6.686618e+110  Orgs: 9607    Spec: 6.116   SWst: 0.2398%  
UD: 3600    Gen: 2747.248   Fit: 7.944417e+110  Orgs: 10242   Spec: 6.377   SWst: 0.3619%  
UD: 3700    Gen: 2804.507   Fit: 9.100176e+110  Orgs: 10685   Spec: 6.430   SWst: 0.2761%  
UD: 3800    Gen: 2884.767   Fit: 9.628553e+110  Orgs: 11267   Spec: 6.307   SWst: 0.3222%  
UD: 3900    Gen: 2944.513   Fit: 1.087177e+111  Orgs: 11855   Spec: 6.046   SWst: 0.2840%  
UD: 4000    Gen: 3004.853   Fit: 1.173305e+111  Orgs: 12616   Spec: 6.371   SWst: 0.2317%  
UD: 4100    Gen: 3055.447   Fit: 1.451137e+111  Orgs: 12984   Spec: 12.01   SWst: 0.1212%  
UD: 4200    Gen: 3108.371   Fit: 1.322106e+111  Orgs: 13373   Spec: 6.259   SWst: 0.3353%  
UD: 4300    Gen: 3149.527   Fit: 1.364809e+111  Orgs: 13611   Spec: 6.507   SWst: 0.2990%  
UD: 4400    Gen: 3194.937   Fit: 1.438379e+111  Orgs: 13788   Spec: 6.601   SWst: 0.3351%  
UD: 4500    Gen: 3232.184   Fit: 1.488204e+111  Orgs: 13921   Spec: 6.205   SWst: 0.3007%  
UD: 4600    Gen: 3269.971   Fit: 1.533538e+111  Orgs: 13997   Spec: 6.514   SWst: 0.3165%  
UD: 4700    Gen: 3308.974   Fit: 1.624323e+111  Orgs: 14095   Spec: 6.353   SWst: 0.3486%  
UD: 4800    Gen: 3341.749   Fit: 1.680354e+111  Orgs: 14122   Spec: 6.453   SWst: 0.3427%  
UD: 4900    Gen: 3348.343   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.818   SWst: 0.000 %  
UD: 5000    Gen: 3350.911   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.863   SWst: 0.000 %  
UD: 5100    Gen: 3353.480   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.873   SWst: 0.000 %  
UD: 5200    Gen: 3356.048   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.853   SWst: 0.000 %  
UD: 5300    Gen: 3358.617   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.866   SWst: 0.000 %  
UD: 5400    Gen: 3361.185   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.862   SWst: 0.000 %  
UD: 5500    Gen: 3363.755   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.815   SWst: 0.000 %  
UD: 5600    Gen: 3366.323   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.855   SWst: 0.000 %  
UD: 5700    Gen: 3368.892   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.838   SWst: 0.000 %  
UD: 5800    Gen: 3371.460   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.913   SWst: 0.000 %  
UD: 5900    Gen: 3374.029   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.834   SWst: 0.000 %  
UD: 6000    Gen: 3376.598   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.857   SWst: 0.000 %  
UD: 6100    Gen: 3379.166   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.857   SWst: 0.000 %  
UD: 6200    Gen: 3381.734   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.841   SWst: 0.000 %  
UD: 6300    Gen: 3384.303   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.889   SWst: 0.000 %  
UD: 6400    Gen: 3406.747   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.790   SWst: 0.000 %  
UD: 6500    Gen: 3409.316   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.831   SWst: 0.000 %  
UD: 6600    Gen: 3411.884   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.792   SWst: 0.000 %  
UD: 6700    Gen: 3414.452   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.861   SWst: 0.000 %  
UD: 6800    Gen: 3417.021   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.798   SWst: 0.000 %  
UD: 6900    Gen: 3446.389   Fit: 7.466393e+116  Orgs: 14175   Spec: 7.857   SWst: 0.000 %  
UD: 7000    Gen: 3422.158   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.808   SWst: 0.000 %  
UD: 7100    Gen: 3454.094   Fit: 7.466393e+116  Orgs: 14175   Spec: 7.869   SWst: 0.000 %  
UD: 7200    Gen: 3427.295   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.831   SWst: 0.000 %  
UD: 7300    Gen: 3429.863   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.881   SWst: 0.000 %  
UD: 7400    Gen: 3432.432   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.855   SWst: 0.000 %  
UD: 7500    Gen: 3435.001   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.826   SWst: 0.000 %  
UD: 7600    Gen: 3437.569   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.803   SWst: 0.000 %  
UD: 7700    Gen: 3440.137   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.807   SWst: 0.000 %  
UD: 7800    Gen: 3481.061   Fit: 7.466393e+116  Orgs: 14175   Spec: 7.820   SWst: 0.000 %  
UD: 7900    Gen: 3445.274   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.853   SWst: 0.000 %  
UD: 8000    Gen: 3447.843   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.881   SWst: 0.000 %  
UD: 8100    Gen: 3450.411   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.835   SWst: 0.000 %  
UD: 8200    Gen: 3452.980   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.844   SWst: 0.000 %  
UD: 8300    Gen: 3455.548   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.791   SWst: 0.000 %  
UD: 8400    Gen: 3458.117   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.880   SWst: 0.000 %  
UD: 8500    Gen: 3460.685   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.810   SWst: 0.000 %  
UD: 8600    Gen: 3463.254   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.884   SWst: 0.000 %  
UD: 8700    Gen: 3465.822   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.810   SWst: 0.000 %  
UD: 8800    Gen: 3468.391   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.844   SWst: 0.000 %  
UD: 8900    Gen: 3523.439   Fit: 7.466393e+116  Orgs: 14175   Spec: 7.897   SWst: 0.000 %  
UD: 9000    Gen: 3473.528   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.774   SWst: 0.000 %  
UD: 9100    Gen: 3476.096   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.880   SWst: 0.000 %  
UD: 9200    Gen: 3478.665   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.863   SWst: 0.000 %  
UD: 9300    Gen: 3481.233   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.812   SWst: 0.000 %  
UD: 9400    Gen: 3483.802   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.853   SWst: 0.000 %  
UD: 9500    Gen: 3486.370   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.882   SWst: 0.000 %  
UD: 9600    Gen: 3488.939   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.882   SWst: 0.000 %  
UD: 9700    Gen: 3554.258   Fit: 7.466393e+116  Orgs: 14175   Spec: 7.855   SWst: 0.000 %  
UD: 9800    Gen: 3494.076   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.840   SWst: 0.000 %  
UD: 9900    Gen: 3496.644   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.798   SWst: 0.000 %  
UD: 10000   Gen: 3499.213   Fit: 4.977952e+116  Orgs: 14174   Spec: 7.902   SWst: 0.000 %  
