{'NOT': 1, 'NAND': 1, 'AND': 4, 'ORN': 4, 'OR': 2, 'ANDN': 2, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 65819879
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 8600    Gen: 1864.288   Fit: 20467.65   Orgs: 14378   Spec: 13.70   SWst: 1.792 %  
UD: 8700    Gen: 1881.840   Fit: 21185.72   Orgs: 14360   Spec: 13.73   SWst: 1.677 %  
UD: 8800    Gen: 1898.475   Fit: 22142.29   Orgs: 14376   Spec: 13.80   SWst: 1.755 %  
UD: 8900    Gen: 1913.864   Fit: 22707.53   Orgs: 14379   Spec: 13.52   SWst: 1.704 %  
UD: 9000    Gen: 1928.881   Fit: 22790.02   Orgs: 14378   Spec: 14.35   SWst: 1.740 %  
UD: 9100    Gen: 1946.323   Fit: 38982.79   Orgs: 14368   Spec: 14.16   SWst: 1.376 %  
UD: 9200    Gen: 1970.564   Fit: 100475.6   Orgs: 14372   Spec: 13.75   SWst: 1.477 %  
UD: 9300    Gen: 2005.563   Fit: 184284.9   Orgs: 14366   Spec: 13.30   SWst: 1.382 %  
UD: 9400    Gen: 2042.525   Fit: 250993.4   Orgs: 14359   Spec: 13.47   SWst: 1.382 %  
UD: 9500    Gen: 2079.607   Fit: 315669.5   Orgs: 14364   Spec: 13.38   SWst: 1.550 %  
UD: 9600    Gen: 2119.316   Fit: 389842.7   Orgs: 14373   Spec: 13.11   SWst: 1.686 %  
UD: 9700    Gen: 2149.962   Fit: 448057.4   Orgs: 14362   Spec: 12.38   SWst: 1.406 %  
UD: 9800    Gen: 2183.862   Fit: 499043.9   Orgs: 14361   Spec: 13.02   SWst: 1.589 %  
UD: 9900    Gen: 2218.375   Fit: 532049.1   Orgs: 14360   Spec: 12.77   SWst: 1.581 %  
UD: 10000   Gen: 2275.123   Fit: 1.186135e+26  Orgs: 14352   Spec: 4.991   SWst: 0.2362%  
