{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 4}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 60925256
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 9000    Gen: 1803.724   Fit: 4388.881   Orgs: 14385   Spec: 13.69   SWst: 2.382 %  
UD: 9100    Gen: 1819.633   Fit: 4407.256   Orgs: 14375   Spec: 13.84   SWst: 2.251 %  
UD: 9200    Gen: 1834.737   Fit: 4431.810   Orgs: 14377   Spec: 14.00   SWst: 2.368 %  
UD: 9300    Gen: 1850.557   Fit: 4413.680   Orgs: 14375   Spec: 13.84   SWst: 2.343 %  
UD: 9400    Gen: 1866.036   Fit: 4414.383   Orgs: 14379   Spec: 14.23   SWst: 2.168 %  
UD: 9500    Gen: 1881.772   Fit: 4400.238   Orgs: 14384   Spec: 13.70   SWst: 2.194 %  
UD: 9600    Gen: 1898.089   Fit: 4404.531   Orgs: 14374   Spec: 14.03   SWst: 2.225 %  
UD: 9700    Gen: 1913.707   Fit: 4413.242   Orgs: 14384   Spec: 14.10   SWst: 2.059 %  
UD: 9800    Gen: 1929.827   Fit: 4411.953   Orgs: 14386   Spec: 13.84   SWst: 2.266 %  
UD: 9900    Gen: 1946.421   Fit: 4483.964   Orgs: 14381   Spec: 13.85   SWst: 2.244 %  
UD: 10000   Gen: 1963.027   Fit: 4479.074   Orgs: 14387   Spec: 13.80   SWst: 2.469 %  
