{'NOT': 2, 'NAND': 2, 'AND': 1, 'ORN': 1, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 61759865
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 7100    Gen: 1943.413   Fit: 7428.750   Orgs: 14371   Spec: 13.31   SWst: 1.953 %  
UD: 7200    Gen: 1959.414   Fit: 7324.183   Orgs: 14371   Spec: 13.19   SWst: 1.737 %  
UD: 7300    Gen: 1975.317   Fit: 7246.306   Orgs: 14364   Spec: 13.52   SWst: 1.875 %  
UD: 7400    Gen: 1992.398   Fit: 7298.825   Orgs: 14367   Spec: 13.33   SWst: 1.879 %  
UD: 7500    Gen: 2007.508   Fit: 7324.036   Orgs: 14362   Spec: 13.50   SWst: 1.832 %  
UD: 7600    Gen: 2023.830   Fit: 7354.132   Orgs: 14379   Spec: 13.41   SWst: 1.912 %  
UD: 7700    Gen: 2040.854   Fit: 7351.850   Orgs: 14378   Spec: 13.11   SWst: 1.911 %  
UD: 7800    Gen: 2055.325   Fit: 7348.877   Orgs: 14366   Spec: 13.02   SWst: 1.810 %  
UD: 7900    Gen: 2069.712   Fit: 7389.675   Orgs: 14369   Spec: 13.48   SWst: 1.720 %  
UD: 8000    Gen: 2085.356   Fit: 7473.122   Orgs: 14377   Spec: 13.25   SWst: 1.785 %  
UD: 8100    Gen: 2099.433   Fit: 7469.555   Orgs: 14369   Spec: 12.96   SWst: 1.962 %  
UD: 8200    Gen: 2116.186   Fit: 7425.611   Orgs: 14373   Spec: 13.10   SWst: 1.957 %  
UD: 8300    Gen: 2130.823   Fit: 7453.551   Orgs: 14365   Spec: 13.15   SWst: 1.871 %  
UD: 8400    Gen: 2144.544   Fit: 7540.060   Orgs: 14368   Spec: 13.69   SWst: 1.693 %  
UD: 8500    Gen: 2161.104   Fit: 7501.932   Orgs: 14373   Spec: 13.48   SWst: 1.852 %  
UD: 8600    Gen: 2178.395   Fit: 7684.397   Orgs: 14372   Spec: 13.57   SWst: 1.961 %  
UD: 8700    Gen: 2201.074   Fit: 7861.775   Orgs: 14365   Spec: 12.87   SWst: 1.805 %  
UD: 8800    Gen: 2221.839   Fit: 8101.234   Orgs: 14371   Spec: 12.76   SWst: 1.806 %  
UD: 8900    Gen: 2243.676   Fit: 8280.774   Orgs: 14365   Spec: 13.12   SWst: 2.001 %  
UD: 9000    Gen: 2264.985   Fit: 8795.762   Orgs: 14360   Spec: 12.69   SWst: 1.718 %  
UD: 9100    Gen: 2289.574   Fit: 8846.281   Orgs: 14372   Spec: 12.94   SWst: 1.853 %  
UD: 9200    Gen: 2313.715   Fit: 9017.828   Orgs: 14361   Spec: 12.75   SWst: 1.993 %  
UD: 9300    Gen: 2338.763   Fit: 9499.545   Orgs: 14370   Spec: 12.48   SWst: 1.802 %  
UD: 9400    Gen: 2367.950   Fit: 14393.64   Orgs: 14371   Spec: 9.579   SWst: 1.264 %  
UD: 9500    Gen: 2396.760   Fit: 10552.37   Orgs: 14364   Spec: 12.76   SWst: 1.743 %  
UD: 9600    Gen: 2433.957   Fit: 17911.08   Orgs: 14360   Spec: 13.83   SWst: 1.387 %  
UD: 9700    Gen: 2474.673   Fit: 47627.05   Orgs: 14367   Spec: 13.49   SWst: 1.406 %  
UD: 9800    Gen: 2521.532   Fit: 76772.14   Orgs: 14367   Spec: 13.35   SWst: 1.469 %  
UD: 9900    Gen: 2573.294   Fit: 103398.1   Orgs: 14367   Spec: 13.21   SWst: 1.379 %  
UD: 10000   Gen: 2630.959   Fit: 1121031.   Orgs: 14370   Spec: 11.25   SWst: 1.059 %  
