{'NOT': 4, 'NAND': 4, 'AND': 1, 'ORN': 1, 'OR': 2, 'ANDN': 2, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 75328814
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 4000    Gen: 1216.639   Fit: 10659.27   Orgs: 14371   Spec: 12.90   SWst: 1.442 %  
UD: 4100    Gen: 1232.818   Fit: 10557.24   Orgs: 14361   Spec: 12.82   SWst: 1.475 %  
UD: 4200    Gen: 1248.966   Fit: 10555.88   Orgs: 14367   Spec: 12.76   SWst: 1.445 %  
UD: 4300    Gen: 1264.488   Fit: 10646.16   Orgs: 14353   Spec: 12.87   SWst: 1.438 %  
UD: 4400    Gen: 1280.098   Fit: 10957.28   Orgs: 14365   Spec: 12.87   SWst: 1.552 %  
UD: 4500    Gen: 1313.533   Fit: 48760.53   Orgs: 14352   Spec: 9.961   SWst: 1.593 %  
UD: 4600    Gen: 1365.071   Fit: 98975.48   Orgs: 14355   Spec: 9.910   SWst: 1.464 %  
UD: 4700    Gen: 1416.947   Fit: 146065.3   Orgs: 14364   Spec: 9.818   SWst: 1.423 %  
UD: 4800    Gen: 1468.497   Fit: 181306.0   Orgs: 14353   Spec: 9.803   SWst: 1.484 %  
UD: 4900    Gen: 1516.403   Fit: 216729.2   Orgs: 14352   Spec: 10.06   SWst: 1.404 %  
UD: 5000    Gen: 1576.160   Fit: 250564.9   Orgs: 14357   Spec: 9.861   SWst: 1.415 %  
UD: 5100    Gen: 1632.529   Fit: 289947.5   Orgs: 14350   Spec: 9.841   SWst: 1.521 %  
UD: 5200    Gen: 1679.483   Fit: 311353.1   Orgs: 14340   Spec: 9.901   SWst: 1.582 %  
UD: 5300    Gen: 1723.558   Fit: 336463.6   Orgs: 14352   Spec: 9.786   SWst: 1.696 %  
UD: 5400    Gen: 1758.010   Fit: 354203.2   Orgs: 14352   Spec: 9.914   SWst: 1.442 %  
UD: 5500    Gen: 1784.690   Fit: 356637.6   Orgs: 14338   Spec: 9.832   SWst: 1.518 %  
UD: 5600    Gen: 1807.007   Fit: 369556.2   Orgs: 14359   Spec: 9.581   SWst: 1.576 %  
UD: 5700    Gen: 1828.839   Fit: 360043.2   Orgs: 14356   Spec: 10.02   SWst: 1.472 %  
UD: 5800    Gen: 1849.249   Fit: 360550.1   Orgs: 14327   Spec: 9.697   SWst: 1.420 %  
UD: 5900    Gen: 1867.498   Fit: 374622.6   Orgs: 14354   Spec: 9.744   SWst: 1.469 %  
UD: 6000    Gen: 1883.689   Fit: 379158.5   Orgs: 14345   Spec: 9.971   SWst: 1.602 %  
UD: 6100    Gen: 1899.215   Fit: 379032.2   Orgs: 14348   Spec: 9.790   SWst: 1.435 %  
UD: 6200    Gen: 1915.206   Fit: 372135.0   Orgs: 14361   Spec: 9.613   SWst: 1.632 %  
UD: 6300    Gen: 1931.130   Fit: 374579.1   Orgs: 14357   Spec: 9.651   SWst: 1.364 %  
UD: 6400    Gen: 1946.926   Fit: 380751.9   Orgs: 14355   Spec: 9.644   SWst: 1.475 %  
UD: 6500    Gen: 1962.534   Fit: 378629.8   Orgs: 14355   Spec: 9.860   SWst: 1.575 %  
UD: 6600    Gen: 1978.471   Fit: 374555.4   Orgs: 14355   Spec: 9.831   SWst: 1.556 %  
UD: 6700    Gen: 1994.508   Fit: 369895.3   Orgs: 14343   Spec: 9.443   SWst: 1.390 %  
UD: 6800    Gen: 2011.082   Fit: 382226.5   Orgs: 14338   Spec: 9.897   SWst: 1.409 %  
UD: 6900    Gen: 2027.170   Fit: 390171.5   Orgs: 14358   Spec: 9.553   SWst: 1.364 %  
UD: 7000    Gen: 2042.902   Fit: 380795.6   Orgs: 14351   Spec: 9.348   SWst: 1.607 %  
UD: 7100    Gen: 2059.394   Fit: 380084.1   Orgs: 14364   Spec: 9.516   SWst: 1.445 %  
UD: 7200    Gen: 2076.005   Fit: 384475.7   Orgs: 14349   Spec: 9.556   SWst: 1.585 %  
UD: 7300    Gen: 2092.469   Fit: 381867.7   Orgs: 14349   Spec: 9.440   SWst: 1.456 %  
UD: 7400    Gen: 2109.357   Fit: 386477.0   Orgs: 14355   Spec: 9.600   SWst: 1.533 %  
UD: 7500    Gen: 2125.985   Fit: 387552.0   Orgs: 14350   Spec: 9.952   SWst: 1.350 %  
UD: 7600    Gen: 2142.312   Fit: 390424.4   Orgs: 14360   Spec: 9.788   SWst: 1.503 %  
UD: 7700    Gen: 2158.139   Fit: 388074.1   Orgs: 14345   Spec: 9.613   SWst: 1.575 %  
UD: 7800    Gen: 2175.324   Fit: 391722.6   Orgs: 14370   Spec: 9.645   SWst: 1.535 %  
UD: 7900    Gen: 2193.494   Fit: 398235.8   Orgs: 14361   Spec: 9.603   SWst: 1.529 %  
UD: 8000    Gen: 2210.512   Fit: 403256.4   Orgs: 14353   Spec: 9.739   SWst: 1.387 %  
UD: 8100    Gen: 2227.351   Fit: 399529.0   Orgs: 14340   Spec: 9.541   SWst: 1.544 %  
UD: 8200    Gen: 2245.991   Fit: 400656.5   Orgs: 14356   Spec: 9.864   SWst: 1.547 %  
UD: 8300    Gen: 2263.846   Fit: 405827.8   Orgs: 14355   Spec: 9.821   SWst: 1.542 %  
UD: 8400    Gen: 2282.091   Fit: 402358.7   Orgs: 14353   Spec: 9.757   SWst: 1.621 %  
UD: 8500    Gen: 2299.972   Fit: 406185.3   Orgs: 14350   Spec: 10.02   SWst: 1.413 %  
UD: 8600    Gen: 2318.482   Fit: 410201.9   Orgs: 14366   Spec: 9.710   SWst: 1.402 %  
UD: 8700    Gen: 2337.285   Fit: 414653.2   Orgs: 14355   Spec: 9.869   SWst: 1.655 %  
UD: 8800    Gen: 2355.814   Fit: 414513.2   Orgs: 14362   Spec: 9.755   SWst: 1.485 %  
UD: 8900    Gen: 2375.214   Fit: 421745.2   Orgs: 14357   Spec: 9.965   SWst: 1.563 %  
UD: 9000    Gen: 2393.222   Fit: 426221.8   Orgs: 14339   Spec: 10.05   SWst: 1.704 %  
UD: 9100    Gen: 2411.171   Fit: 421166.4   Orgs: 14358   Spec: 9.800   SWst: 1.661 %  
UD: 9200    Gen: 2429.156   Fit: 424297.0   Orgs: 14352   Spec: 9.774   SWst: 1.482 %  
UD: 9300    Gen: 2447.569   Fit: 424307.2   Orgs: 14367   Spec: 9.834   SWst: 1.530 %  
UD: 9400    Gen: 2466.747   Fit: 418032.8   Orgs: 14362   Spec: 9.751   SWst: 1.501 %  
UD: 9500    Gen: 2485.667   Fit: 428271.5   Orgs: 14368   Spec: 9.563   SWst: 1.648 %  
UD: 9600    Gen: 2504.849   Fit: 423914.4   Orgs: 14356   Spec: 9.751   SWst: 1.495 %  
UD: 9700    Gen: 2523.510   Fit: 431349.2   Orgs: 14368   Spec: 10.00   SWst: 1.473 %  
UD: 9800    Gen: 2542.426   Fit: 428457.3   Orgs: 14346   Spec: 9.826   SWst: 1.537 %  
UD: 9900    Gen: 2562.504   Fit: 447070.7   Orgs: 14361   Spec: 9.835   SWst: 1.598 %  
UD: 10000   Gen: 2581.102   Fit: 439367.2   Orgs: 14358   Spec: 9.721   SWst: 1.656 %  
