{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 6}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 63332121
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 6500    Gen: 1770.104   Fit: 10360.72   Orgs: 14373   Spec: 12.81   SWst: 1.607 %  
UD: 6600    Gen: 1783.742   Fit: 10642.21   Orgs: 14372   Spec: 12.88   SWst: 1.466 %  
UD: 6700    Gen: 1795.988   Fit: 10637.06   Orgs: 14357   Spec: 12.80   SWst: 1.495 %  
UD: 6800    Gen: 1810.129   Fit: 10808.79   Orgs: 14362   Spec: 13.02   SWst: 1.508 %  
UD: 6900    Gen: 1822.178   Fit: 10737.52   Orgs: 14363   Spec: 12.85   SWst: 1.645 %  
UD: 7000    Gen: 1835.150   Fit: 10605.24   Orgs: 14374   Spec: 13.13   SWst: 1.609 %  
UD: 7100    Gen: 1846.620   Fit: 10850.34   Orgs: 14364   Spec: 12.88   SWst: 1.543 %  
UD: 7200    Gen: 1859.403   Fit: 10867.05   Orgs: 14369   Spec: 12.71   SWst: 1.562 %  
UD: 7300    Gen: 1873.823   Fit: 10951.22   Orgs: 14359   Spec: 12.77   SWst: 1.592 %  
UD: 7400    Gen: 1888.615   Fit: 11284.85   Orgs: 14365   Spec: 12.59   SWst: 1.727 %  
UD: 7500    Gen: 1903.566   Fit: 11306.03   Orgs: 14374   Spec: 12.96   SWst: 1.558 %  
UD: 7600    Gen: 1916.522   Fit: 11434.82   Orgs: 14375   Spec: 13.10   SWst: 1.622 %  
UD: 7700    Gen: 1931.414   Fit: 11485.95   Orgs: 14368   Spec: 12.82   SWst: 1.440 %  
UD: 7800    Gen: 1948.596   Fit: 11756.65   Orgs: 14361   Spec: 12.58   SWst: 1.552 %  
UD: 7900    Gen: 1964.467   Fit: 11767.09   Orgs: 14366   Spec: 12.20   SWst: 1.626 %  
UD: 8000    Gen: 1979.515   Fit: 12046.28   Orgs: 14368   Spec: 12.35   SWst: 1.573 %  
UD: 8100    Gen: 1994.111   Fit: 11965.19   Orgs: 14370   Spec: 12.72   SWst: 1.735 %  
UD: 8200    Gen: 2012.065   Fit: 12181.13   Orgs: 14372   Spec: 12.08   SWst: 1.642 %  
UD: 8300    Gen: 2029.613   Fit: 12407.66   Orgs: 14371   Spec: 11.87   SWst: 1.651 %  
UD: 8400    Gen: 2049.056   Fit: 12462.82   Orgs: 14371   Spec: 12.11   SWst: 1.560 %  
UD: 8500    Gen: 2068.921   Fit: 12697.29   Orgs: 14371   Spec: 12.30   SWst: 1.750 %  
UD: 8600    Gen: 2085.059   Fit: 12801.02   Orgs: 14379   Spec: 12.05   SWst: 1.713 %  
UD: 8700    Gen: 2099.928   Fit: 13050.49   Orgs: 14363   Spec: 12.31   SWst: 1.737 %  
UD: 8800    Gen: 2121.270   Fit: 13200.79   Orgs: 14374   Spec: 12.28   SWst: 1.790 %  
UD: 8900    Gen: 2141.564   Fit: 13209.81   Orgs: 14373   Spec: 12.07   SWst: 1.802 %  
UD: 9000    Gen: 2158.969   Fit: 13761.63   Orgs: 14361   Spec: 12.02   SWst: 1.661 %  
UD: 9100    Gen: 2174.455   Fit: 13497.55   Orgs: 14364   Spec: 11.72   SWst: 1.724 %  
UD: 9200    Gen: 2189.166   Fit: 13687.15   Orgs: 14369   Spec: 12.03   SWst: 1.734 %  
UD: 9300    Gen: 2203.895   Fit: 13661.31   Orgs: 14367   Spec: 11.42   SWst: 1.787 %  
UD: 9400    Gen: 2220.227   Fit: 14023.57   Orgs: 14369   Spec: 11.91   SWst: 1.779 %  
UD: 9500    Gen: 2241.906   Fit: 14093.02   Orgs: 14366   Spec: 11.67   SWst: 1.617 %  
UD: 9600    Gen: 2259.001   Fit: 14115.51   Orgs: 14369   Spec: 11.30   SWst: 1.702 %  
UD: 9700    Gen: 2276.109   Fit: 14283.88   Orgs: 14367   Spec: 11.61   SWst: 1.872 %  
UD: 9800    Gen: 2288.946   Fit: 14325.51   Orgs: 14370   Spec: 11.92   SWst: 1.743 %  
UD: 9900    Gen: 2309.606   Fit: 14556.85   Orgs: 14366   Spec: 11.69   SWst: 1.848 %  
UD: 10000   Gen: 2324.146   Fit: 14489.15   Orgs: 14382   Spec: 11.41   SWst: 1.761 %  
