{'NOT': 3, 'NAND': 3, 'AND': 2, 'ORN': 2, 'OR': 4, 'ANDN': 4, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 76425604
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 7100    Gen: 1826.077   Fit: 73793.93   Orgs: 14355   Spec: 10.51   SWst: 1.199 %  
UD: 7200    Gen: 1845.304   Fit: 76666.28   Orgs: 14362   Spec: 10.91   SWst: 1.288 %  
UD: 7300    Gen: 1863.154   Fit: 76630.75   Orgs: 14347   Spec: 10.52   SWst: 1.197 %  
UD: 7400    Gen: 1880.702   Fit: 78659.90   Orgs: 14363   Spec: 10.88   SWst: 1.392 %  
UD: 7500    Gen: 1896.626   Fit: 79174.48   Orgs: 14363   Spec: 10.87   SWst: 1.207 %  
UD: 7600    Gen: 1911.385   Fit: 81683.31   Orgs: 14369   Spec: 10.47   SWst: 1.354 %  
UD: 7700    Gen: 1926.607   Fit: 81343.63   Orgs: 14362   Spec: 10.78   SWst: 1.460 %  
UD: 7800    Gen: 1940.334   Fit: 82257.94   Orgs: 14360   Spec: 10.79   SWst: 1.280 %  
UD: 7900    Gen: 1954.291   Fit: 83986.86   Orgs: 14363   Spec: 10.54   SWst: 1.269 %  
UD: 8000    Gen: 1968.365   Fit: 84563.68   Orgs: 14362   Spec: 10.66   SWst: 1.485 %  
UD: 8100    Gen: 1982.437   Fit: 84217.51   Orgs: 14358   Spec: 10.46   SWst: 1.420 %  
UD: 8200    Gen: 1996.698   Fit: 86662.44   Orgs: 14360   Spec: 10.34   SWst: 1.397 %  
UD: 8300    Gen: 2010.410   Fit: 109519.1   Orgs: 14351   Spec: 9.853   SWst: 1.324 %  
UD: 8400    Gen: 2026.050   Fit: 227252.6   Orgs: 14349   Spec: 8.612   SWst: 1.101 %  
UD: 8500    Gen: 2042.305   Fit: 405891.3   Orgs: 14358   Spec: 8.927   SWst: 1.006 %  
UD: 8600    Gen: 2067.138   Fit: 792402.5   Orgs: 14356   Spec: 8.150   SWst: 0.9476%  
UD: 8700    Gen: 2098.333   Fit: 1210366.   Orgs: 14364   Spec: 8.451   SWst: 0.9816%  
UD: 8800    Gen: 2134.445   Fit: 1648792.   Orgs: 14339   Spec: 7.901   SWst: 0.9596%  
UD: 8900    Gen: 2167.362   Fit: 1988240.   Orgs: 14331   Spec: 8.346   SWst: 1.096 %  
UD: 9000    Gen: 2197.818   Fit: 2306230.   Orgs: 14349   Spec: 7.943   SWst: 1.017 %  
UD: 9100    Gen: 2229.835   Fit: 2540107.   Orgs: 14342   Spec: 8.184   SWst: 1.010 %  
UD: 9200    Gen: 2263.504   Fit: 2871024.   Orgs: 14349   Spec: 8.079   SWst: 1.044 %  
UD: 9300    Gen: 2294.125   Fit: 3106304.   Orgs: 14347   Spec: 8.491   SWst: 1.013 %  
UD: 9400    Gen: 2322.533   Fit: 3314526.   Orgs: 14351   Spec: 8.004   SWst: 0.9507%  
UD: 9500    Gen: 2348.066   Fit: 3585655.   Orgs: 14343   Spec: 8.148   SWst: 0.9024%  
UD: 9600    Gen: 2374.284   Fit: 3650929.   Orgs: 14335   Spec: 8.079   SWst: 0.9943%  
UD: 9700    Gen: 2396.897   Fit: 3851708.   Orgs: 14341   Spec: 8.590   SWst: 1.036 %  
UD: 9800    Gen: 2417.179   Fit: 3929964.   Orgs: 14339   Spec: 8.274   SWst: 0.8843%  
UD: 9900    Gen: 2434.478   Fit: 3939125.   Orgs: 14332   Spec: 8.106   SWst: 0.9429%  
UD: 10000   Gen: 2451.354   Fit: 4072340.   Orgs: 14336   Spec: 8.261   SWst: 1.070 %  
